vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726899,PT1800S,2020-03-14T12:30:00+02:00,"1526746042,1526746043,1526746044,1526746045,1526746046,1526746047,1526746048,1526746049,1526746050,1526746051,1526746052,1526746053,1526747867,1526747868,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726899,PT1800S,2020-03-14T12:30:00+02:00,"1526746042,1526746043,1526746044,1526746045,1526746046,1526746047,1526746048,1526746049,1526746050,1526746051,1526746052,1526746053,1526747867,1526747868,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726899,PT1800S,2020-03-14T12:30:00+02:00,"1526746042,1526746043,1526746044,1526746045,1526746046,1526746047,1526746048,1526746049,1526746050,1526746051,1526746052,1526746053,1526747867,1526747868,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
