vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726687,PT1800S,2020-03-14T12:30:00+02:00,"1526727513,1526727514,1526727515,1526727516,1526727517,1526727518,1526727519,1526727520,1526727521,1526727522,1526727523,1526727524,1526727525,1526727526,1526727527,1526727528,1526727529,1526727530,1526728248,1526728249,1526728787,","0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,53,53,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726687,PT1800S,2020-03-14T12:30:00+02:00,"1526727513,1526727514,1526727515,1526727516,1526727517,1526727518,1526727519,1526727520,1526727521,1526727522,1526727523,1526727524,1526727525,1526727526,1526727527,1526727528,1526727529,1526727530,1526728248,1526728249,1526728787,","0,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,0,0,104,104,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726687,PT1800S,2020-03-14T12:30:00+02:00,"1526727513,1526727514,1526727515,1526727516,1526727517,1526727518,1526727519,1526727520,1526727521,1526727522,1526727523,1526727524,1526727525,1526727526,1526727527,1526727528,1526727529,1526727530,1526728248,1526728249,1526728787,","0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,21,21,0,"
