vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726712,PT1800S,2020-03-14T12:30:00+02:00,"1526727285,1526727286,1526727287,1526727288,1526727289,1526727290,1526727291,1526727292,1526729586,1526729587,1526729588,1526729589,","83,83,0,0,427,427,93,93,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726712,PT1800S,2020-03-14T12:30:00+02:00,"1526727285,1526727286,1526727287,1526727288,1526727289,1526727290,1526727291,1526727292,1526729586,1526729587,1526729588,1526729589,","99,99,0,0,297,297,79,79,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726712,PT1800S,2020-03-14T12:30:00+02:00,"1526727285,1526727286,1526727287,1526727288,1526727289,1526727290,1526727291,1526727292,1526729586,1526729587,1526729588,1526729589,","74,74,0,0,492,492,45,45,0,0,0,0,"
