vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726787,PT1800S,2020-03-14T12:30:00+02:00,"1526732775,1526732776,1526732777,1526732778,1526732779,1526732780,1526732781,1526732782,1526732783,1526732784,1526732785,1526732786,1526732787,1526732788,1526732789,1526732790,1526732791,1526732792,1526732793,1526732794,1526732795,1526732796,1526732797,1526732798,1526732799,1526732800,1526732801,1526732802,1526732803,1526732804,1526732805,1526732806,1526732807,1526732808,1526732809,1526732810,1526732811,1526732812,1526732813,1526732814,1526732815,1526732816,1526732817,1526732818,1526741949,1526741950,1526741951,1526741952,1526741953,1526741954,1526741955,1526741956,1526741957,1526741958,1526741959,1526741960,1526741961,1526741962,1526741963,1526741964,","2687144,8564288,29137880,46668696,31489096,29373304,29342752,20692632,40738696,32571584,7547448,17,97,299,556,602,706,1198,1147,9673,21870,18670,2120304,8146992,26719408,44511160,29248392,26257280,24725616,17241808,22119032,17314992,2428152,1330,998,2138,2580,2878,5896,5814,3890,4460,3651,1067,2753800,874064,238152,294152,8938,5434,1292,2946,659784,170952,58888,100824,709,301,116,40,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726787,PT1800S,2020-03-14T12:30:00+02:00,"1526732775,1526732776,1526732777,1526732778,1526732779,1526732780,1526732781,1526732782,1526732783,1526732784,1526732785,1526732786,1526732787,1526732788,1526732789,1526732790,1526732791,1526732792,1526732793,1526732794,1526732795,1526732796,1526732797,1526732798,1526732799,1526732800,1526732801,1526732802,1526732803,1526732804,1526732805,1526732806,1526732807,1526732808,1526732809,1526732810,1526732811,1526732812,1526732813,1526732814,1526732815,1526732816,1526732817,1526732818,1526741949,1526741950,1526741951,1526741952,1526741953,1526741954,1526741955,1526741956,1526741957,1526741958,1526741959,1526741960,1526741961,1526741962,1526741963,1526741964,","1248776,12705040,31820728,65147296,73336336,122330720,145877264,124611656,85705184,60966024,7003144,23,413,944,1643,3730,10648,12050,18464,21659,30566,23250,1102448,7762872,23640832,52906512,56914368,97741088,115583024,88293928,55330784,35918808,3314136,434,1054,1583,2451,3093,5389,8801,11373,12461,9899,2252,3822080,1860256,590888,871312,13654,27221,14936,7108,1368560,453456,200168,152232,1043,470,191,184,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726787,PT1800S,2020-03-14T12:30:00+02:00,"1526732775,1526732776,1526732777,1526732778,1526732779,1526732780,1526732781,1526732782,1526732783,1526732784,1526732785,1526732786,1526732787,1526732788,1526732789,1526732790,1526732791,1526732792,1526732793,1526732794,1526732795,1526732796,1526732797,1526732798,1526732799,1526732800,1526732801,1526732802,1526732803,1526732804,1526732805,1526732806,1526732807,1526732808,1526732809,1526732810,1526732811,1526732812,1526732813,1526732814,1526732815,1526732816,1526732817,1526732818,1526741949,1526741950,1526741951,1526741952,1526741953,1526741954,1526741955,1526741956,1526741957,1526741958,1526741959,1526741960,1526741961,1526741962,1526741963,1526741964,","5784376,954424,927528,3502648,29300512,81401104,89860024,78610088,36406832,40873472,7978432,541,48,31,5,132,1553,4124,6710,6788,29123,15009,5541448,944056,925192,3358992,28760144,79098312,68618376,34994304,26627832,26484656,3686536,153,37,59,298,1567,3099,4932,4277,5292,4720,1335,1835512,656616,196696,550944,5837,2664,486,6014,621720,223368,61712,130056,575,266,122,155,"
