vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726743,PT1800S,2020-03-14T12:30:00+02:00,"1526728514,1526728515,1526728518,1526728519,1526728520,1526728999,1526729000,1526729001,1526729002,1526729003,1526729004,1526729045,1526729046,1526729047,1526729048,1526729259,1526729602,1526729603,1526729604,1526730590,1526730591,1526730592,1526730593,1526730594,1526730595,1526730596,1526730597,1526732658,1526732917,1526737764,1526737765,1526737766,1526737767,1526737768,1526737769,1526737770,1526737771,1526737772,1526737773,1526737774,1526737775,1526737787,1526737788,1526737789,1526737790,1526737803,1526737804,1526739803,1526739804,1526740438,1526740439,1526740440,1526740441,1526740497,1526741754,1526741755,1526741756,1526741757,1526741800,1526741801,1526741900,1526741901,1526741902,1526741903,1526741904,1526741905,1526742187,1526742188,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.134,15,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726743,PT1800S,2020-03-14T12:30:00+02:00,"1526728514,1526728515,1526728518,1526728519,1526728520,1526728999,1526729000,1526729001,1526729002,1526729003,1526729004,1526729045,1526729046,1526729047,1526729048,1526729259,1526729602,1526729603,1526729604,1526730590,1526730591,1526730592,1526730593,1526730594,1526730595,1526730596,1526730597,1526732658,1526732917,1526737764,1526737765,1526737766,1526737767,1526737768,1526737769,1526737770,1526737771,1526737772,1526737773,1526737774,1526737775,1526737787,1526737788,1526737789,1526737790,1526737803,1526737804,1526739803,1526739804,1526740438,1526740439,1526740440,1526740441,1526740497,1526741754,1526741755,1526741756,1526741757,1526741800,1526741801,1526741900,1526741901,1526741902,1526741903,1526741904,1526741905,1526742187,1526742188,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.165,28,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726743,PT1800S,2020-03-14T12:30:00+02:00,"1526728514,1526728515,1526728518,1526728519,1526728520,1526728999,1526729000,1526729001,1526729002,1526729003,1526729004,1526729045,1526729046,1526729047,1526729048,1526729259,1526729602,1526729603,1526729604,1526730590,1526730591,1526730592,1526730593,1526730594,1526730595,1526730596,1526730597,1526732658,1526732917,1526737764,1526737765,1526737766,1526737767,1526737768,1526737769,1526737770,1526737771,1526737772,1526737773,1526737774,1526737775,1526737787,1526737788,1526737789,1526737790,1526737803,1526737804,1526739803,1526739804,1526740438,1526740439,1526740440,1526740441,1526740497,1526741754,1526741755,1526741756,1526741757,1526741800,1526741801,1526741900,1526741901,1526741902,1526741903,1526741904,1526741905,1526742187,1526742188,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.443,13,"
