vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726790,PT1800S,2020-03-14T12:30:00+02:00,"1526732739,1526732740,1526732741,1526732742,1526732896,1526732897,1526732898,1526732899,","164,551,82,51,120,539,145,25,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726790,PT1800S,2020-03-14T12:30:00+02:00,"1526732739,1526732740,1526732741,1526732742,1526732896,1526732897,1526732898,1526732899,","214,701,111,64,117,881,150,49,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726790,PT1800S,2020-03-14T12:30:00+02:00,"1526732739,1526732740,1526732741,1526732742,1526732896,1526732897,1526732898,1526732899,","188,284,49,23,96,335,56,9,"
