vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","615797,231996,33426,8122,3714,1768,1118,800,1093,731,444,283,188,142,96,54,85,61,20,13,11,30,7,0,0,6,997,13090,876556,53534,9308,1647,2594657,5718,1428,3,60,181,30646,75,50,50,50,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,40,710,1630,2430,605,1930,6263,0,6037,0,0,6397,0,0,NIL,NIL,0,0,0,0,4,0.061,0.684,0.003,0.03,0,0,0,0,46,0,5,13,NIL,NIL,NIL,0,0,0,0,0,0,4.23,0,0,0,0,0,0,10173.306,2.762,0.016,0.008,0.002,0.004,0.001,0,0,0,0,0,87,NIL,NIL,223,0,0,3.504,162.534,622.254,1025.472,221.334,92.118,0,NIL,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","373834,375121,92274,29363,13331,7610,3413,1484,1748,1185,471,75,33,12,5,3,5,8,9,5,9,5,2,0,0,0,184,11250,897981,60282,10689,2175,2437919,8702,1479,6,88,200,42132,579,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,0,0,0,0,0,0,125,475,2050,1220,2600,655,4615,8138,0,8477,0,0,8323,0,0,NIL,NIL,0,0,0,0,4,0.071,1.482,0.003,0.028,0,0,0,0,43,0,4,14,NIL,NIL,NIL,0,0,0,0,0,0,616.23,0,0,0,0,0,0,10156.908,2.65,0.014,0.005,0.003,0.003,0,0,0,0,0,0,59,NIL,NIL,255,0,10.062,35.31,297.996,415.482,1179.42,262.344,404.244,0,NIL,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","759789,131568,5224,1733,585,298,218,189,171,83,41,15,8,4,2,1,3,1,1,2,67,3,0,0,0,0,112,6120,684911,31544,6079,413,1019170,5182,302,2,32,250,25615,50,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,5,80,750,7365,3230,960,10,10060,4566,0,5204,0,0,4692,0,0,NIL,NIL,0,0,0,0,5,0.036,1.004,0.001,0.017,0,0,0,0,16,0,2,4,NIL,NIL,NIL,0,0,0,0,0,0,147.864,0,0,0,0,0,0,5702.934,1.089,0.011,0.007,0.002,0.001,0,0,0,0,0,0,177,NIL,NIL,440,5.412,27.204,193.284,1075.35,568.83,583.23,1.38,1275.702,0,NIL,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","800785,61547,17561,8316,4404,2591,1333,970,1145,550,438,290,43,21,4,3,4,0,0,0,0,0,0,0,0,0,446,112500,864038,667585,141849,3180,843722,137357,2061,0,62,153,657153,1101,97,0,0,0,0,0,0,0,0,1135,100,0,0,0,0,0,0,0,0,0,40,45,75,590,3875,5570,147405,1200,271805,0,137118,0,0,275007,0,0,NIL,NIL,0,0,0,0,71,0.806,1.83,0.019,0.072,0,0,0,0,25,0,4,15,NIL,NIL,NIL,0,0,0,0,0,0,987.36,176.73,0,0,0,0,0,284496.406,0.715,0.214,0.341,0.165,0.188,0.026,0.004,0,0,0,0,53,NIL,NIL,1,27.414,9.606,17.478,293.316,2352.612,3022.422,76344.063,188.964,0,NIL,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","895544,2586,558,419,473,141,35,27,82,55,27,23,9,19,4,3,0,0,0,0,0,0,0,0,0,0,60,22835,523278,67124,12073,2594,795329,7956,1490,0,64,90,39317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,330,4030,3785,3480,1040,8025,8427,0,7872,0,0,8609,0,0,NIL,NIL,0,0,0,0,26,0.081,1.134,0.002,0.021,0,0,0,0,12,0,4,6,NIL,NIL,NIL,0,0,0,0,0,0,0,0,0,0,0,0,0,13800.042,0.859,0.02,0.006,0.003,0.003,0.001,0.001,0,0,0,0,118,NIL,NIL,263,0,4.638,63.282,516.384,1185.414,1771.338,650.07,750.258,0,NIL,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,50331651,PT1800S,2020-03-14T12:30:00+02:00,"50331850,50331851,50331852,50331853,50331854,50331855,50331856,50331857,50331858,50331859,50331860,50331861,50331862,50331863,50331864,50331865,50331866,50331867,50331868,50331869,50331870,50331871,50331872,50331873,50331874,50331875,50331876,50331877,50331878,50331879,50331885,50331886,50331887,50331888,50331889,50331892,50331903,50331904,50331908,50331925,50331926,50331927,50331928,50331929,50331930,50331931,50331957,50331958,50331959,50331961,50331962,50331963,50331964,50331965,50331966,50331967,50331971,50331972,50331973,50331974,50331987,50331988,50331989,50331990,50331991,50331992,50331993,50331995,50332378,50332379,50332380,50332385,50332386,50332387,50332498,50332499,50332500,50332501,50332503,50332507,50332623,50332638,50341849,50341850,50341851,50341852,50341853,50341854,50341855,50341856,50341857,50341858,50341859,50341864,50341865,50341866,50341868,50341869,50341870,50341871,50341872,50341873,50341874,50341875,50341876,50341877,50341878,50341879,50341880,50341881,50341882,50341883,50341884,50341885,50341886,50341887,50341888,50341889,50341890,50341891,50341892,50341893,50341894,50341895,50341896,50341897,50341898,50341980,50341981,50341982,50341983,50341984,50341985,50341986,50341994,50361698,50361699,50361701,","891297,5189,1857,870,312,104,100,68,73,51,35,12,10,27,0,0,0,0,0,0,0,0,0,0,0,0,51,22020,724221,115900,20835,4129,982915,15653,1505,0,60,142,70722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,220,1060,11345,3620,2055,7650,17295,16817,0,14902,0,0,17169,0,0,NIL,NIL,0,0,0,0,19,0.139,0.994,0.003,0.025,0,0,0,0,7,0,0,8,NIL,NIL,NIL,0,0,0,0,0,0,0,0,0,0,0,0,0,21936.18,1.127,0.032,0.013,0.005,0.005,0.002,0.001,0,0,0,0,98,NIL,NIL,387,1.08,21.426,144,1405.236,1238.346,1155.93,5122.308,1930.494,0,NIL,0,"
