vendorName,fileFormatVersion,input_file_name,elementType,beginTime,endTime,duration,userLabel,measInfoId,duration,endTime,measTypes,measResults_row_values
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726778,PT1800S,2020-03-14T12:30:00+02:00,"1526730268,1526730269,1526730270,1526730271,1526730272,1526730273,1526730274,1526730275,1526730276,1526730277,1526730278,1526730279,1526730280,1526730281,1526730282,1526730283,1526730300,1526730301,1526730302,1526730303,1526730304,1526730305,1526730306,1526730307,1526730308,1526730309,1526730310,1526730311,1526730312,1526730313,1526730314,1526730315,1526730332,1526730333,1526730334,1526730335,1526730336,1526730337,1526730338,1526730339,1526730340,1526730341,1526730342,1526730343,1526730344,1526730345,1526730346,1526730347,1526730364,1526730365,1526730366,1526730367,1526730368,1526730369,1526730370,1526730371,1526730372,1526730373,1526730374,1526730375,1526730376,1526730377,1526730378,1526730379,1526730396,1526730397,1526730398,1526730399,1526730400,1526730401,1526730402,1526730403,1526730404,1526730405,1526730406,1526730407,1526730408,1526730409,1526730410,1526730411,1526730428,1526730429,1526730430,1526730431,1526730432,1526730433,1526730434,1526730435,1526730436,1526730437,1526730438,1526730439,1526730440,1526730441,1526730442,1526730443,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726778,PT1800S,2020-03-14T12:30:00+02:00,"1526730268,1526730269,1526730270,1526730271,1526730272,1526730273,1526730274,1526730275,1526730276,1526730277,1526730278,1526730279,1526730280,1526730281,1526730282,1526730283,1526730300,1526730301,1526730302,1526730303,1526730304,1526730305,1526730306,1526730307,1526730308,1526730309,1526730310,1526730311,1526730312,1526730313,1526730314,1526730315,1526730332,1526730333,1526730334,1526730335,1526730336,1526730337,1526730338,1526730339,1526730340,1526730341,1526730342,1526730343,1526730344,1526730345,1526730346,1526730347,1526730364,1526730365,1526730366,1526730367,1526730368,1526730369,1526730370,1526730371,1526730372,1526730373,1526730374,1526730375,1526730376,1526730377,1526730378,1526730379,1526730396,1526730397,1526730398,1526730399,1526730400,1526730401,1526730402,1526730403,1526730404,1526730405,1526730406,1526730407,1526730408,1526730409,1526730410,1526730411,1526730428,1526730429,1526730430,1526730431,1526730432,1526730433,1526730434,1526730435,1526730436,1526730437,1526730438,1526730439,1526730440,1526730441,1526730442,1526730443,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
Huawei,32.435 V7.2,A20200314.1200+0200-1230+0200_MBTS_06330_VO_BBU0_IERAPETRA_NORTH.xml,BTS3900,2020-03-14T12:00:00+02:00,2020-03-14T12:30:00+02:00,PT1800S,MBTS_06330_VO_BBU0_IERAPETRA_NORTH,1526726778,PT1800S,2020-03-14T12:30:00+02:00,"1526730268,1526730269,1526730270,1526730271,1526730272,1526730273,1526730274,1526730275,1526730276,1526730277,1526730278,1526730279,1526730280,1526730281,1526730282,1526730283,1526730300,1526730301,1526730302,1526730303,1526730304,1526730305,1526730306,1526730307,1526730308,1526730309,1526730310,1526730311,1526730312,1526730313,1526730314,1526730315,1526730332,1526730333,1526730334,1526730335,1526730336,1526730337,1526730338,1526730339,1526730340,1526730341,1526730342,1526730343,1526730344,1526730345,1526730346,1526730347,1526730364,1526730365,1526730366,1526730367,1526730368,1526730369,1526730370,1526730371,1526730372,1526730373,1526730374,1526730375,1526730376,1526730377,1526730378,1526730379,1526730396,1526730397,1526730398,1526730399,1526730400,1526730401,1526730402,1526730403,1526730404,1526730405,1526730406,1526730407,1526730408,1526730409,1526730410,1526730411,1526730428,1526730429,1526730430,1526730431,1526730432,1526730433,1526730434,1526730435,1526730436,1526730437,1526730438,1526730439,1526730440,1526730441,1526730442,1526730443,","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"
